0,1,2,3,4
9372000000.0,-1.8421893955631163,0.0,-13.32180951405341,0.0
9373000000.0,-1.8475681214881667,0.0,-13.462358186920742,0.0
9374000000.0,-1.8529149434622203,0.0,-13.606381429784976,0.0
9375000000.0,-1.857697388106192,0.0,-13.750752828233342,0.0
9376000000.0,-1.8629810461029275,0.0,-13.898764533111711,0.0
9377000000.0,-1.8684353660112198,0.0,-14.045083788335605,0.0
9378000000.0,-1.8737727180288843,0.0,-14.195308964706904,0.0
9379000000.0,-1.8793253538764207,0.0,-14.346733476030588,0.0
9380000000.0,-1.8847996735217334,0.0,-14.500496661098344,0.0
9381000000.0,-1.8905382230631056,0.0,-14.652373605544565,0.0
9382000000.0,-1.8961855789456221,0.0,-14.811558368264231,0.0
9383000000.0,-1.9018629729196121,0.0,-14.971938900923035,0.0
9384000000.0,-1.9078141071637016,0.0,-15.13066251817246,0.0
9385000000.0,-1.9136440952044036,0.0,-15.293952323267447,0.0
9386000000.0,-1.9197778918623076,0.0,-15.456667986101332,0.0
9387000000.0,-1.9260536776817452,0.0,-15.62223749038464,0.0
9388000000.0,-1.9323400268930067,0.0,-15.78781703261339,0.0
9389000000.0,-1.938224370164986,0.0,-15.954238730317748,0.0
9390000000.0,-1.9444969375809347,0.0,-16.123978822612393,0.0
9391000000.0,-1.9510791820275977,0.0,-16.296269841050922,0.0
9392000000.0,-1.9574268042820657,0.0,-16.470375758016335,0.0
9393000000.0,-1.9643796589810802,0.0,-16.64445898904998,0.0
9394000000.0,-1.970707026929702,0.0,-16.821250017814446,0.0
9395000000.0,-1.9772982735211992,0.0,-16.99795909855141,0.0
9396000000.0,-1.9841377097994712,0.0,-17.17769533495327,0.0
9397000000.0,-1.991018841749919,0.0,-17.360798360660922,0.0
9398000000.0,-1.9982456123957972,0.0,-17.54235442684267,0.0
9399000000.0,-2.005559754615939,0.0,-17.727181933678903,0.0
9400000000.0,-2.0124449086539262,0.0,-17.912083327608105,0.0
9401000000.0,-2.0193700037600424,0.0,-18.103321322954752,0.0
9402000000.0,-2.026338884696612,0.0,-18.294689111600068,0.0
9403000000.0,-2.0333377592002835,0.0,-18.487197331569273,0.0
9404000000.0,-2.0406616739469756,0.0,-18.682874344155465,0.0
9405000000.0,-2.048050204068937,0.0,-18.87946937669312,0.0
9406000000.0,-2.0551300864176913,0.0,-19.0804484009582,0.0
9407000000.0,-2.0630292133682047,0.0,-19.28024699222689,0.0
9408000000.0,-2.0705638772783552,0.0,-19.48346179614675,0.0
9409000000.0,-2.0787973391265093,0.0,-19.688456559254746,0.0
9410000000.0,-2.0860852513535852,0.0,-19.896950756519807,0.0
9411000000.0,-2.094383400308511,0.0,-20.1021523438336,0.0
9412000000.0,-2.102404582651549,0.0,-20.316732266510588,0.0
9413000000.0,-2.11040685774271,0.0,-20.52734270682096,0.0
9414000000.0,-2.118949207132659,0.0,-20.73946162169177,0.0
9415000000.0,-2.1264763790080763,0.0,-20.95850552378321,0.0
9416000000.0,-2.135230642319227,0.0,-21.176095732679364,0.0
9417000000.0,-2.1441710475654965,0.0,-21.395912322400196,0.0
9418000000.0,-2.1527741129682076,0.0,-21.620054097700717,0.0
9419000000.0,-2.1618949961097864,0.0,-21.841412828816573,0.0
9420000000.0,-2.1707612320236542,0.0,-22.068420021372624,0.0
9421000000.0,-2.179626926267714,0.0,-22.29624635979646,0.0
9422000000.0,-2.1892005895932583,0.0,-22.525973745992182,0.0
9423000000.0,-2.198281400337212,0.0,-22.755776878517526,0.0
9424000000.0,-2.2071959630152085,0.0,-22.992238003022912,0.0
9425000000.0,-2.217476075038417,0.0,-23.228304413366132,0.0
9426000000.0,-2.2271979873337053,0.0,-23.46472919324884,0.0
9427000000.0,-2.23684816503428,0.0,-23.706138022740404,0.0
9428000000.0,-2.247041991893839,0.0,-23.94795157864283,0.0
9429000000.0,-2.2567246306722573,0.0,-24.19539525882493,0.0
9430000000.0,-2.267599924054689,0.0,-24.44100551655538,0.0
9431000000.0,-2.277849459816835,0.0,-24.690992576807425,0.0
9432000000.0,-2.288370302389594,0.0,-24.939365698197122,0.0
9433000000.0,-2.299080199111116,0.0,-25.194172860624032,0.0
9434000000.0,-2.3101461488044404,0.0,-25.4508778622129,0.0
9435000000.0,-2.3221005805555786,0.0,-25.712861272863755,0.0
9436000000.0,-2.332767022372144,0.0,-25.971653653745225,0.0
9437000000.0,-2.343989119054467,0.0,-26.236871270165047,0.0
9438000000.0,-2.3553827830240186,0.0,-26.502831647328453,0.0
9439000000.0,-2.3674401087409516,0.0,-26.768034611795247,0.0
9440000000.0,-2.3797377894734746,0.0,-27.040241520790357,0.0
9441000000.0,-2.3921259697503463,0.0,-27.316361245600593,0.0
9442000000.0,-2.4047487247750112,0.0,-27.58646102687067,0.0
9443000000.0,-2.4171448391761925,0.0,-27.86305770020127,0.0
9444000000.0,-2.4307679300730616,0.0,-28.14620944167383,0.0
9445000000.0,-2.44348023201194,0.0,-28.42755121552876,0.0
9446000000.0,-2.457017166845086,0.0,-28.714935505273758,0.0
9447000000.0,-2.470722536422056,0.0,-29.003253672747377,0.0
9448000000.0,-2.485041545851636,0.0,-29.29088891952724,0.0
9449000000.0,-2.4994667891546865,0.0,-29.59049883267507,0.0
9450000000.0,-2.5141290588141976,0.0,-29.88407822576236,0.0
9451000000.0,-2.5296782019540838,0.0,-30.19058970868976,0.0
9452000000.0,-2.545041635672815,0.0,-30.496945238015222,0.0
9453000000.0,-2.5607045265440904,0.0,-30.806442883742942,0.0
9454000000.0,-2.576943388631667,0.0,-31.12086701676471,0.0
9455000000.0,-2.5930200448543124,0.0,-31.434117816182308,0.0
9456000000.0,-2.6092623766523735,0.0,-31.748091144717375,0.0
9457000000.0,-2.6254620274691423,0.0,-32.06564826374791,0.0
9458000000.0,-2.6416571258102244,0.0,-32.38095343742294,0.0
9459000000.0,-2.6586719794552827,0.0,-32.70169980777295,0.0
9460000000.0,-2.6755730758137015,0.0,-33.02389788524002,0.0
9461000000.0,-2.6930113816292165,0.0,-33.35112816830885,0.0
9462000000.0,-2.71196491838477,0.0,-33.67890181804047,0.0
9463000000.0,-2.728981569350174,0.0,-34.0087566037234,0.0
9464000000.0,-2.748502503014509,0.0,-34.347516238856116,0.0
9465000000.0,-2.767179811835958,0.0,-34.69069926584911,0.0
9466000000.0,-2.78755521315009,0.0,-35.03924191730788,0.0
9467000000.0,-2.8071178802516656,0.0,-35.38250727111894,0.0
9468000000.0,-2.827874321792703,0.0,-35.72835884598594,0.0
9469000000.0,-2.848484246514233,0.0,-36.0843485224238,0.0
9470000000.0,-2.870663307725803,0.0,-36.443391223343546,0.0
9471000000.0,-2.891472790007077,0.0,-36.79942037756256,0.0
9472000000.0,-2.9138870776636603,0.0,-37.161681836519776,0.0
9473000000.0,-2.9370750938802512,0.0,-37.52778484011636,0.0
9474000000.0,-2.9609245969514735,0.0,-37.89414647742381,0.0
9475000000.0,-2.9836362948917334,0.0,-38.27045520378394,0.0
9476000000.0,-3.0085561107089385,0.0,-38.644539856560755,0.0
9477000000.0,-3.0329459580118567,0.0,-39.02320529357232,0.0
9478000000.0,-3.0582944089906308,0.0,-39.40836647902405,0.0
9479000000.0,-3.0843702146515843,0.0,-39.79506796154006,0.0
9480000000.0,-3.111235520514659,0.0,-40.18587217094177,0.0
9481000000.0,-3.1372292609878545,0.0,-40.57963548888489,0.0
9482000000.0,-3.165345267392362,0.0,-40.975545732385974,0.0
9483000000.0,-3.193279585228406,0.0,-41.37957708127253,0.0
9484000000.0,-3.2226277244319324,0.0,-41.788172332638446,0.0
9485000000.0,-3.251573058728919,0.0,-42.1982602060104,0.0
9486000000.0,-3.2824628086493175,0.0,-42.61242717841764,0.0
9487000000.0,-3.3129214782883305,0.0,-43.02655823392658,0.0
9488000000.0,-3.343820834182047,0.0,-43.45178193872216,0.0
9489000000.0,-3.376557347587284,0.0,-43.88049124021098,0.0
9490000000.0,-3.4094537350442833,0.0,-44.31424925885001,0.0
9491000000.0,-3.444846575360815,0.0,-44.75440102133831,0.0
9492000000.0,-3.481199239017026,0.0,-45.19991273126257,0.0
9493000000.0,-3.517872416155864,0.0,-45.64803742510718,0.0
9494000000.0,-3.555804798352069,0.0,-46.09901993497957,0.0
9495000000.0,-3.594429297785277,0.0,-46.55959221468157,0.0
9496000000.0,-3.6331761633472146,0.0,-47.018505354181976,0.0
9497000000.0,-3.6724353335142528,0.0,-47.481215544819726,0.0
9498000000.0,-3.7146795268363046,0.0,-47.9587703039925,0.0
9499000000.0,-3.7575156167024564,0.0,-48.43634949540291,0.0
9500000000.0,-3.802515301178502,0.0,-48.925458697098776,0.0
9501000000.0,-3.8456526398543325,0.0,-49.40793190127632,0.0
9502000000.0,-3.8898751780915415,0.0,-49.89517492827632,0.0
9503000000.0,-3.9384022257793556,0.0,-50.393192226459114,0.0
9504000000.0,-3.987507624916102,0.0,-50.90082276767118,0.0
9505000000.0,-4.037913579700605,0.0,-51.41089731942813,0.0
9506000000.0,-4.089530064679374,0.0,-51.92950170203353,0.0
9507000000.0,-4.142271014139177,0.0,-52.447908213452976,0.0
9508000000.0,-4.197866591958768,0.0,-52.9794533138819,0.0
9509000000.0,-4.2538625763261155,0.0,-53.513579021059115,0.0
9510000000.0,-4.311916703216891,0.0,-54.05704768791412,0.0
9511000000.0,-4.371742334008531,0.0,-54.600468532128644,0.0
9512000000.0,-4.432339715908201,0.0,-55.15249304209697,0.0
9513000000.0,-4.494930843356885,0.0,-55.71307910658022,0.0
9514000000.0,-4.561894765418815,0.0,-56.28101110816363,0.0
9515000000.0,-4.630220122760679,0.0,-56.85812261477979,0.0
9516000000.0,-4.69788775980788,0.0,-57.43377661470437,0.0
9517000000.0,-4.769245783910197,0.0,-58.02167464072323,0.0
9518000000.0,-4.84536429687377,0.0,-58.622402872109376,0.0
9519000000.0,-4.922920095669339,0.0,-59.22480712841108,0.0
9520000000.0,-4.999067014431841,0.0,-59.8311367631919,0.0
9521000000.0,-5.082102721566758,0.0,-60.45083230690418,0.0
9522000000.0,-5.168750274696273,0.0,-61.07709803669571,0.0
9523000000.0,-5.254927369589764,0.0,-61.71262396050629,0.0
9524000000.0,-5.346110144135286,0.0,-62.350287403553196,0.0
9525000000.0,-5.440604428633419,0.0,-63.00660884266069,0.0
9526000000.0,-5.533620388896211,0.0,-63.66663916457758,0.0
9527000000.0,-5.633457978870626,0.0,-64.33029081512917,0.0
9528000000.0,-5.738222580696942,0.0,-65.01297339323649,0.0
9529000000.0,-5.849182621093885,0.0,-65.71116099448882,0.0
9530000000.0,-5.967016533453254,0.0,-66.4136170051772,0.0
9531000000.0,-6.082316389530387,0.0,-67.11765252747468,0.0
9532000000.0,-6.198478052322034,0.0,-67.82355299136402,0.0
9533000000.0,-6.315962117651602,0.0,-68.54048154452907,0.0
9534000000.0,-6.44299420692584,0.0,-69.2599791062837,0.0
9535000000.0,-6.5756261192223775,0.0,-69.99865671278378,0.0
9536000000.0,-6.711997381469291,0.0,-70.74803400986114,0.0
9537000000.0,-6.85465113493934,0.0,-71.50651120838238,0.0
9538000000.0,-7.002589791391356,0.0,-72.26681410906741,0.0
9539000000.0,-7.161017755776933,0.0,-73.05254299889856,0.0
9540000000.0,-7.3236351473979155,0.0,-73.84107086953662,0.0
9541000000.0,-7.489215953668124,0.0,-74.63423090388949,0.0
9542000000.0,-7.66329579626222,0.0,-75.44946617024405,0.0
9543000000.0,-7.845133682123061,0.0,-76.26433485143437,0.0
9544000000.0,-8.034679375516493,0.0,-77.09064691615696,0.0
9545000000.0,-8.230475449785628,0.0,-77.92958575538924,0.0
9546000000.0,-8.438442951979667,0.0,-78.78342084080519,0.0
9547000000.0,-8.65590204656973,0.0,-79.64397423076291,0.0
9548000000.0,-8.883583303536204,0.0,-80.50891331013926,0.0
9549000000.0,-9.120137998015473,0.0,-81.39098602624033,0.0
9550000000.0,-9.371074708165603,0.0,-82.2796182265434,0.0
9551000000.0,-9.632836280208831,0.0,-83.17465968525376,0.0
9552000000.0,-9.906293158847753,0.0,-84.08367226954205,0.0
9553000000.0,-10.194857680310305,0.0,-85.00747790055381,0.0
9554000000.0,-10.49382328862989,0.0,-85.91972451385001,0.0
9555000000.0,-10.807603143317486,0.0,-86.8682522122548,0.0
9556000000.0,-11.134765758479855,0.0,-87.82511046757722,0.0
9557000000.0,-11.478434607413208,0.0,-88.79119048813965,0.0
9558000000.0,-11.837650299379055,0.0,-89.79319289573708,0.0
9559000000.0,-12.217148232318895,0.0,-90.80767198112223,0.0
9560000000.0,-12.616510519489117,0.0,-91.85076592909414,0.0
9561000000.0,-13.046831484408859,0.0,-92.89525228679048,0.0
9562000000.0,-13.504734980296922,0.0,-93.9839781043909,0.0
9563000000.0,-13.994386616197163,0.0,-95.10214753983668,0.0
9564000000.0,-14.523822658873405,0.0,-96.23856076908021,0.0
9565000000.0,-15.09812447485626,0.0,-97.40591523683248,0.0
9566000000.0,-15.719590803335288,0.0,-98.62287712636072,0.0
9567000000.0,-16.397702280104077,0.0,-99.85649275412166,0.0
9568000000.0,-17.1210133799296,0.0,-101.19531381325235,0.0
9569000000.0,-17.91278175679031,0.0,-102.60699737964593,0.0
9570000000.0,-18.799721969953225,0.0,-104.12680822808129,0.0
9571000000.0,-19.79778142153835,0.0,-105.76065004657003,0.0
9572000000.0,-20.928417287412486,0.0,-107.65990214461405,0.0
9573000000.0,-22.239727990812106,0.0,-109.80115958948578,0.0
9574000000.0,-23.797427099515968,0.0,-112.4280611001079,0.0
9575000000.0,-25.76617479114735,0.0,-115.85250623666684,0.0
9576000000.0,-28.173657362717492,0.0,-120.85415927523128,0.0
9577000000.0,-31.41227268267874,0.0,-129.62488259293838,0.0
9578000000.0,-35.90091311269254,0.0,-149.8692736624103,0.0
9579000000.0,-39.10290811097941,0.0,155.15854693623942,0.0
9580000000.0,-34.92005390041555,0.0,109.7859293306533,0.0
9581000000.0,-30.687039905188612,0.0,93.21453233074867,0.0
9582000000.0,-27.64252347977285,0.0,85.41288961666439,0.0
9583000000.0,-25.34825672271955,0.0,80.89367106506326,0.0
9584000000.0,-23.487753690909457,0.0,77.45406752928767,0.0
9585000000.0,-21.939905110240716,0.0,74.83654926738525,0.0
9586000000.0,-20.65683310688216,0.0,72.78665052148713,0.0
9587000000.0,-19.557491254466115,0.0,71.14378274804345,0.0
9588000000.0,-18.593433791468566,0.0,69.69444858066863,0.0
9589000000.0,-17.735356514191732,0.0,68.40265521447206,0.0
9590000000.0,-16.938668202421,0.0,67.07262437191763,0.0
9591000000.0,-16.21595656281494,0.0,65.82580825433313,0.0
9592000000.0,-15.559937817824395,0.0,64.65739170887763,0.0
9593000000.0,-14.950098755963452,0.0,63.509470915001934,0.0
9594000000.0,-14.383665025558335,0.0,62.388961558074136,0.0
9595000000.0,-13.85486869113161,0.0,61.29673227531307,0.0
9596000000.0,-13.361053569608195,0.0,60.23343922722642,0.0
9597000000.0,-12.899316256913302,0.0,59.21008084237729,0.0
9598000000.0,-12.465487267786896,0.0,58.195734787634755,0.0
9599000000.0,-12.057215750431638,0.0,57.21432910352695,0.0
9600000000.0,-11.67292079179715,0.0,56.25106005635164,0.0
9601000000.0,-11.30626605656386,0.0,55.30371073543951,0.0
9602000000.0,-10.960304131578265,0.0,54.368764817020065,0.0
9603000000.0,-10.630483631770115,0.0,53.45276103827866,0.0
9604000000.0,-10.319737789673958,0.0,52.5551372356395,0.0
9605000000.0,-10.022995297499282,0.0,51.66416941513661,0.0
9606000000.0,-9.740513523536945,0.0,50.7861112273911,0.0
9607000000.0,-9.472777165435843,0.0,49.928155259058975,0.0
9608000000.0,-9.21453275312203,0.0,49.08187509450962,0.0
9609000000.0,-8.969827433416404,0.0,48.261520552725166,0.0
9610000000.0,-8.732034076637666,0.0,47.45065098282403,0.0
9611000000.0,-8.508420137009974,0.0,46.6443587528962,0.0
9612000000.0,-8.291438808424036,0.0,45.852906412836006,0.0
9613000000.0,-8.083556551797166,0.0,45.077320260287905,0.0
9614000000.0,-7.884542916297449,0.0,44.307578492642676,0.0
9615000000.0,-7.6934350289096916,0.0,43.544315272285104,0.0
9616000000.0,-7.509614501657764,0.0,42.80554991419882,0.0
9617000000.0,-7.333182234402554,0.0,42.067409203478086,0.0
9618000000.0,-7.163590202562817,0.0,41.3408087069108,0.0
9619000000.0,-7.000330164991252,0.0,40.62989795971921,0.0
9620000000.0,-6.843239345916379,0.0,39.93027973734894,0.0
9621000000.0,-6.6926480118719684,0.0,39.241727543816026,0.0
9622000000.0,-6.546656890502675,0.0,38.56430644127947,0.0
9623000000.0,-6.405779902295627,0.0,37.89669422083704,0.0
9624000000.0,-6.269270215504651,0.0,37.24241725371341,0.0
9625000000.0,-6.137873380904372,0.0,36.59489225855941,0.0
9626000000.0,-6.01124165285217,0.0,35.95880901392195,0.0
9627000000.0,-5.888129730734297,0.0,35.33260311690319,0.0
9628000000.0,-5.770255341973508,0.0,34.71455354875545,0.0
9629000000.0,-5.656572108092792,0.0,34.10965294827225,0.0
9630000000.0,-5.546626349546635,0.0,33.50918471152153,0.0
9631000000.0,-5.438836404167081,0.0,32.92219736545077,0.0
9632000000.0,-5.335266013389264,0.0,32.34485338057434,0.0
9633000000.0,-5.235949367243904,0.0,31.773977473736917,0.0
9634000000.0,-5.139711740748779,0.0,31.21278681296318,0.0
9635000000.0,-5.0456870424492735,0.0,30.659817586464982,0.0
9636000000.0,-4.955997760697757,0.0,30.11924856533298,0.0
9637000000.0,-4.867641696464376,0.0,29.584495960094127,0.0
9638000000.0,-4.783377925415141,0.0,29.06285283554764,0.0
9639000000.0,-4.699958058134249,0.0,28.546695633441193,0.0
9640000000.0,-4.61998469425584,0.0,28.03999104814335,0.0
9641000000.0,-4.543151480820134,0.0,27.53865547285105,0.0
9642000000.0,-4.46816089576272,0.0,27.050027990958416,0.0
9643000000.0,-4.395132678642623,0.0,26.568427946993154,0.0
9644000000.0,-4.324733626708931,0.0,26.090185167241867,0.0
9645000000.0,-4.255986912019176,0.0,25.62530164926076,0.0
9646000000.0,-4.18924574655735,0.0,25.161797912166296,0.0
9647000000.0,-4.124282640375655,0.0,24.70803787290188,0.0
9648000000.0,-4.062453351592738,0.0,24.262911568566956,0.0
9649000000.0,-4.0006990405718925,0.0,23.818126374382324,0.0
9650000000.0,-3.9421255638639923,0.0,23.385373427176056,0.0
9651000000.0,-3.8841564792842416,0.0,22.958252710326203,0.0
9652000000.0,-3.8283235649112255,0.0,22.546022026564852,0.0
9653000000.0,-3.7738390900685688,0.0,22.138904630829174,0.0
9654000000.0,-3.7212342394501645,0.0,21.74605372669707,0.0
9655000000.0,-3.6690234994680275,0.0,21.358508972350492,0.0
9656000000.0,-3.6196408402050557,0.0,20.98136420819568,0.0
9657000000.0,-3.5705122506875813,0.0,20.617404597392156,0.0
9658000000.0,-3.522513695206266,0.0,20.249951301847965,0.0
9659000000.0,-3.4764123506047513,0.0,19.890436726771338,0.0
9660000000.0,-3.431293426072337,0.0,19.541816877194986,0.0
9661000000.0,-3.38675157853344,0.0,19.194618970685294,0.0
9662000000.0,-3.3447757779221927,0.0,18.846661452076418,0.0
9663000000.0,-3.302380406309041,0.0,18.509442963136987,0.0
9664000000.0,-3.26170825711113,0.0,18.17942200505921,0.0
9665000000.0,-3.222077495229537,0.0,17.855544370667882,0.0
9666000000.0,-3.1828011743768823,0.0,17.537149068982178,0.0
9667000000.0,-3.1449819067812386,0.0,17.222087838917876,0.0
9668000000.0,-3.108916263129135,0.0,16.909621302074715,0.0
9669000000.0,-3.0723639053740195,0.0,16.60963273757835,0.0
9670000000.0,-3.0377680856925764,0.0,16.311144260942715,0.0
9671000000.0,-3.0033212504514086,0.0,16.020338054779554,0.0
9672000000.0,-2.969825672812971,0.0,15.733930134719559,0.0
9673000000.0,-2.9379221824539217,0.0,15.454762245827407,0.0
9674000000.0,-2.905796249044958,0.0,15.178423775332243,0.0
9675000000.0,-2.8747331629422037,0.0,14.907550867581428,0.0
9676000000.0,-2.8436037948670867,0.0,14.64293244875645,0.0
9677000000.0,-2.814482022491288,0.0,14.381355068926641,0.0
9678000000.0,-2.7849020714412664,0.0,14.123749056332807,0.0
9679000000.0,-2.756521390374185,0.0,13.87412671206778,0.0
9680000000.0,-2.728988574832158,0.0,13.625292077096148,0.0
9681000000.0,-2.7017200990707773,0.0,13.385494849729415,0.0
9682000000.0,-2.675544813196739,0.0,13.14296102262381,0.0
9683000000.0,-2.648641741438613,0.0,12.91336548925696,0.0
9684000000.0,-2.623095420474107,0.0,12.686660257984641,0.0
9685000000.0,-2.598919742781358,0.0,12.46023161237911,0.0
9686000000.0,-2.5739399263236407,0.0,12.2397923123107,0.0
9687000000.0,-2.550628338180327,0.0,12.025610146471474,0.0
9688000000.0,-2.5275629145677003,0.0,11.811668244373909,0.0
9689000000.0,-2.5037578823471884,0.0,11.604661923996233,0.0
9690000000.0,-2.4814190155459745,0.0,11.401163235478851,0.0
9691000000.0,-2.4595190717782565,0.0,11.20173712662848,0.0
9692000000.0,-2.4378392228130337,0.0,11.004988739755154,0.0
9693000000.0,-2.4171710375815265,0.0,10.812401161277638,0.0
9694000000.0,-2.3956266176277206,0.0,10.628389889507737,0.0
9695000000.0,-2.375135242165002,0.0,10.442261346651236,0.0
9696000000.0,-2.3550843210421704,0.0,10.262784206471222,0.0
9697000000.0,-2.3357626560080718,0.0,10.0832097857998,0.0
9698000000.0,-2.317344683636534,0.0,9.907861084007434,0.0
9699000000.0,-2.2987375759446325,0.0,9.737349059005409,0.0
9700000000.0,-2.280258272273972,0.0,9.568410724629375,0.0
9701000000.0,-2.2618716854158745,0.0,9.41003282116543,0.0
9702000000.0,-2.2441942230969967,0.0,9.25512484075687,0.0
9703000000.0,-2.2270246669364475,0.0,9.096826923616447,0.0
9704000000.0,-2.2097004300273917,0.0,8.948642377521667,0.0
9705000000.0,-2.1929964441003595,0.0,8.800014881269977,0.0
9706000000.0,-2.1766648119206704,0.0,8.655806138566827,0.0
9707000000.0,-2.160373438126252,0.0,8.51492541312846,0.0
9708000000.0,-2.144978068661891,0.0,8.370864406297724,0.0
9709000000.0,-2.1289812248768394,0.0,8.240029175794493,0.0
9710000000.0,-2.1136884449113755,0.0,8.104975553608337,0.0
9711000000.0,-2.0991352546756707,0.0,7.974656620855889,0.0
